Date,NAV
2025-02-20,85.85540
2025-02-21,85.37120
2025-02-24,85.73480
2025-02-25,85.91400
2025-02-27,84.91000
2025-02-28,84.47900
2025-03-03,84.51300
2025-03-04,85.66320
2025-03-05,85.63300
2025-03-06,85.13010
2025-03-07,85.38090
2025-03-10,85.36870
2025-03-11,85.31160
2025-03-12,85.40870
2025-03-13,86.02910
2025-03-17,87.28820
2025-03-18,87.57800
2025-03-19,87.82990
2025-03-20,87.69860
2025-03-21,87.37760
2025-03-24,87.01370
2025-03-25,87.00370
2025-03-26,86.93030
2025-03-27,87.65040
2025-03-28,88.20680
2025-03-31,89.73310
2025-04-01,90.23010
2025-04-02,90.19700
2025-04-03,89.57650
2025-04-04,89.22940
2025-04-07,87.83100
2025-04-08,87.57260
2025-04-09,88.77520
2025-04-11,92.46140
2025-04-15,92.16240
2025-04-16,93.58840
2025-04-17,93.90010
2025-04-21,95.48100
2025-04-22,97.35910
2025-04-23,94.86680
2025-04-24,94.94050
2025-04-25,94.48180
2025-04-28,93.85790
2025-04-29,94.78160
2025-04-30,93.20830
2025-05-02,92.86780
2025-05-05,94.12100
2025-05-06,95.87650
2025-05-07,96.34100
2025-05-08,95.83110
2025-05-09,95.24900
2025-05-12,91.94140
2025-05-13,93.29320
2025-05-14,92.68580
2025-05-15,91.34790
2025-05-16,92.00960
2025-05-19,92.69940
2025-05-20,92.46870
2025-05-21,94.41870
2025-05-22,94.59070
2025-05-23,94.41400
2025-05-26,94.67490
2025-05-27,94.14160
2025-05-28,94.70400
2025-05-29,94.15620
2025-05-30,94.25510
2025-06-02,95.30610
2025-06-03,95.59000
2025-06-04,95.85160
2025-06-05,96.65060
2025-06-06,95.77780
2025-06-09,94.84030
2025-06-10,94.95910
2025-06-11,95.00190
2025-06-12,95.91070
2025-06-13,97.77100
2025-06-16,97.88790
2025-06-17,97.80000
2025-06-18,97.95530
2025-06-19,97.91070
2025-06-20,97.35090
2025-06-23,97.74370
2025-06-24,95.88080
2025-06-25,95.91020
2025-06-26,95.83190
2025-06-27,94.54710
2025-06-30,94.81040
2025-07-01,95.98570
2025-07-02,96.13530
2025-07-03,96.01470
2025-07-04,95.70190
2025-07-07,95.41710
2025-07-08,95.62720
2025-07-09,94.77700
2025-07-10,95.58800
2025-07-11,96.15960
2025-07-14,96.98800
2025-07-15,96.64350
2025-07-16,96.24990
2025-07-17,96.15620
2025-07-18,96.82800
2025-07-21,97.35370
2025-07-22,98.00140
2025-07-23,99.06160
2025-07-24,97.43700
2025-07-25,97.05290
2025-07-28,97.04490
2025-07-29,96.92050
2025-07-30,97.59610
2025-07-31,97.06770
2025-08-01,96.77980
2025-08-04,98.45360
2025-08-05,98.68780
2025-08-06,98.89510
2025-08-07,99.04270
2025-08-08,99.56060
2025-08-11,98.59160
2025-08-12,98.30350
2025-08-13,98.63970
2025-08-14,98.58350
2025-08-18,98.13250
2025-08-19,97.65020
2025-08-20,97.32460
2025-08-21,97.84170
2025-08-22,97.89900
2025-08-25,98.92490
2025-08-26,99.22650
2025-08-28,99.84690
2025-08-29,100.77660
2025-09-01,102.69790
2025-09-02,102.71370
2025-09-03,103.95530
2025-09-04,104.23380
2025-09-05,104.61440
2025-09-08,106.17640
2025-09-09,107.53920
2025-09-10,107.69160
2025-09-11,107.22550
2025-09-12,107.89750
2025-09-15,107.58700
2025-09-16,108.95260
2025-09-17,107.80610
2025-09-18,108.18250
2025-09-19,107.88490
2025-09-22,110.00600
2025-09-23,112.20110
2025-09-24,111.51030
2025-09-25,111.40020
2025-09-26,111.23040
2025-09-30,113.03340
2025-10-01,115.11920
2025-10-03,114.64020
2025-10-06,116.91200
2025-10-07,117.48030
2025-10-08,119.79860
2025-10-09,120.13830
2025-10-10,118.87650
2025-10-13,121.29530
2025-10-14,123.50130
2025-10-15,124.13380
2025-10-16,124.58840
2025-10-17,127.46950
2025-10-20,124.61870
2025-10-23,121.40410
2025-10-24,119.59070
2025-10-27,118.91730
2025-10-28,115.73240
2025-10-29,118.39530
2025-10-30,117.95150
2025-10-31,118.47150
2025-11-03,118.18530
2025-11-04,117.98070
2025-11-06,118.20620
2025-11-07,117.98830
2025-11-10,119.76360
2025-11-11,121.49040
2025-11-12,121.25140
2025-11-13,124.32380
2025-11-14,122.51750
2025-11-17,120.78910
2025-11-18,119.46340
2025-11-19,121.31230
2025-11-20,120.14550
2025-11-21,120.46650
2025-11-24,120.66060
2025-11-25,122.48840
2025-11-26,123.41920
2025-11-27,123.23170
2025-11-28,123.76820
2025-12-01,126.15230
2025-12-02,124.76480
2025-12-03,125.50910
2025-12-04,125.10610
2025-12-05,125.85130
2025-12-08,125.65440
2025-12-09,125.40460
2025-12-10,125.09450
2025-12-11,126.29370
2025-12-12,129.15520
2025-12-15,130.35260
2025-12-16,129.02440
2025-12-17,129.37390
2025-12-18,129.37680
2025-12-19,128.81320
2025-12-22,130.96030
2025-12-23,133.12250
2025-12-24,133.39720
2025-12-26,134.78320
2025-12-29,133.75790
2025-12-30,131.17120
2025-12-31,130.03390
2026-01-01,130.32030
2026-01-02,131.46960
2026-01-05,133.03120
2026-01-06,133.44230
2026-01-07,133.33790
2026-01-08,132.55990
2026-01-09,133.85340
2026-01-12,137.03080
2026-01-13,136.86780
2026-01-14,138.57920
2026-01-16,138.15390
2026-01-19,140.56680
2026-01-20,143.84170
2026-01-21,150.14210
2026-01-22,147.27250
2026-01-23,150.57780
2026-01-27,155.13970
2026-01-28,160.63950
2026-01-29,170.81450
2026-01-30,160.40950
