Date,NAV
2018-09-26,10.00000
2018-10-03,10.03380
2018-10-04,10.01630
2018-10-05,10.04130
2018-10-08,10.04980
2018-10-09,10.04110
2018-10-10,10.04910
2018-10-11,10.05710
2018-10-12,10.06310
2018-10-15,10.07900
2018-10-16,10.08690
2018-10-17,10.08670
2018-10-19,10.09210
2018-10-22,10.09460
2018-10-23,10.09830
2018-10-24,10.09460
2018-10-25,10.09470
2018-10-26,10.09610
2018-10-29,10.10090
2018-10-30,10.10180
2018-10-31,10.10360
2018-11-01,10.10810
2018-11-02,10.11960
2018-11-05,10.12710
2018-11-06,10.12980
2018-11-09,10.13780
2018-11-12,10.14050
2018-11-13,10.14870
2018-11-14,10.15180
2018-11-15,10.15610
2018-11-16,10.15810
2018-11-19,10.16510
2018-11-20,10.16970
2018-11-22,10.17900
2018-11-26,10.18870
2018-11-27,10.18890
2018-11-28,10.20070
2018-11-29,10.21240
2018-11-30,10.22260
2018-12-03,10.22590
2018-12-04,10.23100
2018-12-05,10.24880
2018-12-06,10.25570
2018-12-07,10.25070
2018-12-10,10.23180
2018-12-11,10.22800
2018-12-12,10.23990
2018-12-13,10.23650
2018-12-14,10.23680
2018-12-17,10.24470
2018-12-18,10.25240
2018-12-19,10.28110
2018-12-20,10.28770
2018-12-21,10.29120
2018-12-24,10.29660
2018-12-26,10.30890
2018-12-27,10.31640
2018-12-28,10.31210
2018-12-31,10.32010
2019-01-01,10.31940
2019-01-02,10.32330
2019-01-03,10.32330
2019-01-04,10.32780
2019-01-07,10.33530
2019-01-08,10.34410
2019-01-09,10.34960
2019-01-10,10.35120
2019-01-11,10.36200
2019-01-14,10.37420
2019-01-15,10.37760
2019-01-16,10.37220
2019-01-17,10.37730
2019-01-18,10.37950
2019-01-21,10.37610
2019-01-22,10.38310
2019-01-23,10.38630
2019-01-24,10.38780
2019-01-25,10.39120
2019-01-28,10.39510
2019-01-29,10.39930
2019-01-30,10.39610
2019-01-31,10.39740
2019-02-01,10.37680
2019-02-04,10.37490
2019-02-05,10.37630
2019-02-06,10.38200
2019-02-07,10.41360
2019-02-08,10.42690
2019-02-11,10.43200
2019-02-12,10.43200
2019-02-13,10.46300
2019-02-14,10.45990
2019-02-15,10.45490
2019-02-18,10.44040
2019-02-20,10.45170
2019-02-21,10.45070
2019-02-22,10.45580
2019-02-25,10.46080
2019-02-26,10.45720
2019-02-27,10.44620
2019-02-28,10.44720
2019-03-01,10.45490
2019-03-05,10.47550
2019-03-06,10.48080
2019-03-07,10.49050
2019-03-08,10.49620
2019-03-11,10.51330
