Date,NAV
2013-04-30,10.02520
2013-05-02,10.03820
2013-05-03,10.04180
2013-05-06,10.04940
2013-05-07,10.05220
2013-05-08,10.06090
2013-05-09,10.07240
2013-05-10,10.07330
2013-05-13,10.08170
2013-05-14,10.10170
2013-05-15,10.11860
2013-05-16,10.11880
2013-05-17,10.12100
2013-05-20,10.12390
2013-05-21,10.12610
2013-05-22,10.12350
2013-05-23,10.11630
2013-05-24,10.11660
2013-05-27,10.12250
2013-05-28,10.12070
2013-05-29,10.11300
2013-05-30,10.11460
2013-05-31,10.11170
2013-06-03,10.12360
2013-06-04,10.12780
2013-06-05,10.13610
2013-06-06,10.13950
2013-06-07,10.13770
2013-06-10,10.13990
2013-06-11,10.12960
2013-06-12,10.12590
2013-06-13,10.12920
2013-06-14,10.13230
2013-06-17,10.14790
2013-06-18,10.15550
2013-06-19,10.15700
2013-06-20,10.14390
2013-06-21,10.14120
2013-06-24,10.13180
2013-06-25,10.13000
2013-06-26,10.12090
2013-06-27,10.11820
2013-06-28,10.14630
2013-07-02,10.16140
2013-07-03,10.15030
2013-07-04,10.16310
2013-07-05,10.16380
2013-07-08,10.15790
2013-07-09,10.16130
2013-07-10,10.15840
2013-07-11,10.16670
2013-07-12,10.16730
2013-07-15,10.16260
2013-07-16,10.02470
2013-07-17,10.00790
2013-07-18,10.03900
2013-07-19,10.05180
2013-07-22,10.05050
2013-07-23,10.01650
2013-07-24,9.97550
2013-07-25,9.99230
2013-07-26,10.00420
2013-07-29,9.99530
2013-07-30,9.98870
2013-07-31,9.97460
2013-08-01,10.00310
2013-08-02,9.99920
2013-08-05,10.01770
2013-08-06,10.01670
2013-08-07,10.04110
2013-08-08,10.05690
2013-08-12,10.05080
2013-08-13,10.03350
2013-08-14,10.01190
2013-08-16,10.00090
2013-08-19,9.92110
2013-08-20,9.93920
2013-08-21,10.00590
2013-08-22,9.98250
2013-08-23,10.01100
2013-08-26,10.00810
2013-08-27,9.98570
2013-08-28,9.94460
2013-08-29,9.94770
2013-08-30,9.97170
2013-09-02,10.01860
2013-09-03,10.02070
2013-09-04,10.04440
2013-09-05,10.07980
2013-09-06,10.08040
2013-09-10,10.09590
2013-09-11,10.09800
2013-09-12,10.10230
2013-09-13,10.10430
2013-09-16,10.12640
2013-09-17,10.11420
2013-09-18,10.13450
2013-09-19,10.15610
2013-09-20,10.16250
2013-09-23,10.16390
2013-09-24,10.15570
2013-09-25,10.16940
2013-09-26,10.18660
2013-09-27,10.18930
2013-09-30,10.19810
2013-10-01,10.20710
2013-10-03,10.22010
2013-10-04,10.24640
2013-10-07,10.25760
2013-10-08,10.29050
2013-10-09,10.29220
2013-10-10,10.29220
2013-10-11,10.29310
2013-10-14,10.29790
2013-10-15,10.28540
2013-10-17,10.29430
2013-10-18,10.30220
2013-10-21,10.31270
2013-10-22,10.31600
2013-10-23,10.32150
2013-10-24,10.32150
2013-10-25,10.32090
2013-10-28,10.32810
2013-10-29,10.33560
2013-10-30,10.33550
2013-10-31,10.33880
2013-11-01,10.33960
2013-11-05,10.35050
2013-11-06,10.35110
2013-11-07,10.34570
2013-11-08,10.34430
2013-11-11,10.33620
2013-11-12,10.32910
2013-11-13,10.32180
2013-11-14,10.32880
2013-11-18,10.34040
2013-11-19,10.35060
2013-11-20,10.35650
2013-11-21,10.35910
2013-11-22,10.36900
2013-11-25,10.37850
2013-11-26,10.37330
2013-11-27,10.38050
2013-11-28,10.38720
2013-11-29,10.38830
2013-12-02,10.39900
2013-12-03,10.40230
2013-12-04,10.40810
2013-12-05,10.41680
2013-12-06,10.42230
2013-12-09,10.42440
2013-12-10,10.42340
2013-12-11,10.42720
2013-12-12,10.43490
2013-12-13,10.42970
2013-12-16,10.43710
2013-12-17,10.44020
2013-12-18,10.45160
2013-12-19,10.45260
2013-12-20,10.45060
2013-12-23,10.45860
2013-12-24,10.45910
2013-12-26,10.46550
2013-12-27,10.46690
2013-12-30,10.47380
2013-12-31,10.47880
2014-01-01,10.48310
2014-01-02,10.49090
2014-01-03,10.49410
2014-01-06,10.50520
2014-01-07,10.50770
2014-01-08,10.50620
2014-01-09,10.50580
2014-01-10,10.51060
2014-01-13,10.51930
2014-01-15,10.52940
2014-01-16,10.53720
2014-01-17,10.54030
2014-01-20,10.54750
2014-01-21,10.55260
2014-01-22,10.54960
2014-01-23,10.55250
2014-01-24,10.55220
2014-01-27,10.55860
2014-01-28,10.54860
2014-01-29,10.55200
2014-01-30,10.54600
2014-01-31,10.54630
2014-02-03,10.55540
2014-02-04,10.56280
2014-02-05,10.56810
2014-02-06,10.57280
2014-02-07,10.57400
2014-02-10,10.58200
2014-02-11,10.58200
2014-02-12,10.57940
2014-02-13,10.57930
2014-02-14,10.57780
2014-02-17,10.58750
2014-02-18,10.58750
2014-02-20,10.59390
2014-02-21,10.59710
2014-02-24,10.60660
2014-02-25,10.60710
2014-02-26,10.61050
2014-02-28,10.61570
2014-03-03,10.62180
2014-03-04,10.62100
2014-03-05,10.63140
2014-03-06,10.63400
2014-03-07,10.64370
2014-03-10,10.65370
2014-03-11,10.66290
2014-03-12,10.66500
2014-03-13,10.66860
2014-03-14,10.66910
2014-03-18,10.68200
2014-03-19,10.68690
2014-03-20,10.69140
2014-03-21,10.70030
2014-03-24,10.71750
2014-03-25,10.71820
2014-03-26,10.71890
2014-03-27,10.72230
2014-03-28,10.73410
2014-04-02,10.74300
2014-04-03,10.74660
2014-04-04,10.74630
2014-04-07,10.75320
2014-04-09,10.75660
2014-04-10,10.75830
2014-04-11,10.76050
2014-04-15,10.77230
2014-04-16,10.77710
2014-04-17,10.78230
2014-04-21,10.79360
2014-04-22,10.79630
2014-04-23,10.79870
2014-04-25,10.80510
2014-04-28,10.81090
2014-04-29,10.81380
2014-04-30,10.81710
2014-05-02,10.82360
2014-05-05,10.83420
2014-05-06,10.83660
2014-05-07,10.84170
2014-05-08,10.85040
2014-05-09,10.85540
2014-05-12,10.87030
2014-05-13,10.87430
2014-05-15,10.88010
2014-05-16,10.88300
2014-05-19,10.89170
2014-05-20,10.89360
2014-05-21,10.89830
2014-05-22,10.90180
2014-05-23,10.91030
2014-05-26,10.91750
2014-05-27,10.92480
2014-05-28,10.92890
2014-05-29,10.93170
2014-05-30,10.93340
2014-06-02,10.93930
2014-06-03,10.94270
2014-06-04,10.95070
2014-06-05,10.95500
2014-06-06,10.95610
2014-06-09,10.96970
2014-06-10,10.97470
2014-06-11,10.97720
2014-06-12,10.97950
2014-06-13,10.97890
2014-06-16,10.98110
2014-06-17,10.98500
2014-06-18,10.98300
2014-06-19,10.98390
2014-06-20,10.98660
2014-06-23,10.99320
2014-06-24,10.99480
2014-06-25,10.99590
2014-06-26,10.99900
2014-06-27,10.99970
2014-06-30,11.00900
2014-07-02,11.01790
2014-07-03,11.02030
2014-07-04,11.02460
2014-07-07,11.03390
2014-07-08,11.03630
2014-07-09,11.03690
2014-07-10,11.03890
2014-07-11,11.03180
2014-07-14,11.03930
2014-07-15,11.04320
2014-07-16,11.04900
2014-07-17,11.05210
