Date,NAV
2024-12-19,9.89000
2024-12-20,9.82000
2024-12-23,9.86000
2024-12-24,9.85000
2024-12-26,9.86000
2024-12-27,9.87000
2024-12-30,9.84000
2024-12-31,9.84000
2025-01-01,9.86000
2025-01-02,9.94000
2025-01-03,9.93000
2025-01-06,9.86000
2025-01-07,9.89000
2025-01-08,9.88000
2025-01-09,9.86000
2025-01-10,9.85000
2025-01-13,9.77000
2025-01-14,9.82000
2025-01-15,9.85000
2025-01-16,9.89000
2025-01-17,9.91000
2025-01-20,9.94000
2025-01-21,9.89000
2025-01-22,9.94000
2025-01-23,9.94000
2025-01-24,9.94000
2025-01-27,9.87000
2025-01-28,9.92000
2025-01-29,9.96000
2025-01-30,9.99000
2025-01-31,10.06000
2025-02-03,10.06000
2025-02-04,10.13000
2025-02-05,10.16000
2025-02-06,10.15000
2025-02-07,10.16000
2025-02-10,10.14000
2025-02-11,10.05000
2025-02-12,10.04000
2025-02-13,10.05000
2025-02-14,10.04000
2025-02-17,10.03000
2025-02-18,10.05000
2025-02-19,10.06000
2025-02-20,10.07000
2025-02-21,10.03000
2025-02-24,10.00000
2025-02-25,9.99000
2025-02-27,9.96000
2025-02-28,9.86000
2025-03-03,9.89000
2025-03-04,9.90000
2025-03-05,9.92000
2025-03-06,9.95000
2025-03-07,9.95000
2025-03-10,9.92000
2025-03-11,9.93000
2025-03-12,9.92000
2025-03-13,9.91000
2025-03-17,9.95000
2025-03-18,10.05000
2025-03-19,10.08000
2025-03-20,10.14000
2025-03-21,10.15000
2025-03-24,10.19000
2025-03-25,10.20000
2025-03-26,10.17000
2025-03-27,10.20000
2025-03-28,10.20000
2025-03-31,10.16000
2025-04-01,10.18000
2025-04-02,10.21000
2025-04-03,10.17000
2025-04-04,10.02000
2025-04-07,9.76000
2025-04-08,9.87000
2025-04-09,9.85000
2025-04-11,10.05000
2025-04-15,10.17000
2025-04-16,10.21000
2025-04-17,10.25000
2025-04-21,10.36000
2025-04-22,10.40000
2025-04-23,10.43000
2025-04-24,10.42000
2025-04-25,10.37000
2025-04-28,10.40000
2025-04-29,10.43000
2025-04-30,10.39000
2025-05-02,10.38000
2025-05-05,10.46000
2025-05-06,10.48000
2025-05-07,10.50000
2025-05-08,10.46000
2025-05-09,10.42000
2025-05-12,10.54000
2025-05-13,10.54000
2025-05-14,10.56000
2025-05-15,10.58000
2025-05-16,10.64000
2025-05-19,10.63000
2025-05-20,10.59000
