Date,NAV
2024-09-23,10.03370
2024-09-24,10.03100
2024-09-25,10.04140
2024-09-26,10.04890
2024-09-27,10.04880
2024-09-30,10.05260
2024-10-01,10.06250
2024-10-03,10.06200
2024-10-04,10.07090
2024-10-07,10.07390
2024-10-08,10.08110
2024-10-09,10.08660
2024-10-10,10.08920
2024-10-11,10.10290
2024-10-14,10.10790
2024-10-15,10.10690
2024-10-16,10.10830
2024-10-17,10.11540
2024-10-18,10.11570
2024-10-21,10.11920
2024-10-22,10.11750
2024-10-23,10.12810
2024-10-24,10.12930
2024-10-25,10.13140
2024-10-28,10.13890
2024-10-29,10.13970
2024-10-30,10.13970
2024-10-31,10.14260
2024-11-04,10.13710
2024-11-05,10.14450
2024-11-06,10.14660
2024-11-07,10.14900
2024-11-08,10.15470
2024-11-11,10.15990
2024-11-12,10.16510
2024-11-13,10.16690
2024-11-14,10.16710
2024-11-18,10.17430
2024-11-19,10.17890
2024-11-21,10.18100
2024-11-22,10.18180
2024-11-25,10.18940
2024-11-26,10.18960
2024-11-27,10.19370
2024-11-28,10.18830
2024-11-29,10.19660
2024-12-02,10.21110
2024-12-03,10.21320
2024-12-04,10.22100
2024-12-05,10.22380
2024-12-06,10.22070
2024-12-09,10.22500
2024-12-10,10.23060
2024-12-11,10.23020
2024-12-12,10.23500
2024-12-13,10.23240
2024-12-16,10.23940
2024-12-17,10.23730
2024-12-18,10.23860
2024-12-19,10.23410
2024-12-20,10.23370
2024-12-23,10.23950
2024-12-24,10.24080
2024-12-26,10.24660
2024-12-27,10.24950
2024-12-30,10.25690
2024-12-31,10.25830
2025-01-01,10.26130
2025-01-02,10.25650
2025-01-03,10.25910
2025-01-06,10.26360
2025-01-07,10.26570
2025-01-08,10.26730
2025-01-09,10.26810
2025-01-10,10.27010
2025-01-13,10.27070
2025-01-14,10.26140
2025-01-15,10.26950
2025-01-16,10.27830
2025-01-17,10.28900
2025-01-20,10.29690
2025-01-21,10.29530
2025-01-22,10.29880
2025-01-23,10.30190
2025-01-24,10.30320
2025-01-27,10.31110
2025-01-28,10.31460
2025-01-29,10.31680
2025-01-30,10.31320
2025-01-31,10.31990
2025-02-03,10.32900
2025-02-04,10.33100
2025-02-05,10.34080
2025-02-06,10.34660
2025-02-07,10.34680
2025-02-10,10.35020
2025-02-11,10.35000
2025-02-12,10.35440
2025-02-13,10.35570
2025-02-14,10.35710
2025-02-17,10.36530
2025-02-18,10.36950
2025-02-20,10.37400
2025-02-21,10.37590
2025-02-24,10.37450
2025-02-25,10.38100
2025-02-27,10.38070
2025-02-28,10.38300
2025-03-03,10.38750
2025-03-04,10.38330
2025-03-05,10.38420
2025-03-06,10.38790
2025-03-07,10.39140
2025-03-10,10.39920
2025-03-11,10.39920
2025-03-12,10.40120
2025-03-13,10.40600
2025-03-17,10.41390
2025-03-18,10.41340
2025-03-19,10.42090
2025-03-20,10.42770
2025-03-21,10.43570
2025-03-24,10.44270
2025-03-25,10.44610
2025-03-26,10.45100
2025-03-27,10.46730
2025-03-28,10.47250
2025-03-31,10.47870
2025-04-02,10.50140
2025-04-03,10.51440
2025-04-04,10.51950
2025-04-07,10.53450
2025-04-08,10.52590
2025-04-09,10.54430
2025-04-11,10.55730
2025-04-15,10.56520
2025-04-16,10.57590
2025-04-17,10.57920
2025-04-21,10.58900
2025-04-22,10.60080
2025-04-23,10.60750
2025-04-24,10.61160
2025-04-25,10.61360
2025-04-28,10.61920
2025-04-29,10.61170
2025-04-30,10.61520
2025-05-02,10.62350
2025-05-05,10.63780
2025-05-06,10.63610
2025-05-07,10.63520
2025-05-08,10.62550
2025-05-09,10.61780
2025-05-13,10.64220
2025-05-14,10.65260
2025-05-15,10.66610
2025-05-16,10.67530
2025-05-19,10.68210
2025-05-20,10.68450
2025-05-21,10.69860
2025-05-22,10.69990
2025-05-23,10.70040
2025-05-26,10.70580
2025-05-27,10.70690
2025-05-28,10.70950
2025-05-29,10.70620
2025-05-30,10.71590
2025-06-02,10.71930
2025-06-03,10.72320
2025-06-04,10.72670
2025-06-05,10.73000
2025-06-06,10.76090
2025-06-09,10.76230
2025-06-10,10.75090
2025-06-11,10.74410
2025-06-12,10.74200
2025-06-13,10.73730
2025-06-16,10.73990
2025-06-17,10.75020
2025-06-18,10.75170
2025-06-19,10.75260
2025-06-20,10.75260
2025-06-23,10.75630
2025-06-24,10.76520
2025-06-25,10.76400
2025-06-26,10.76550
2025-06-27,10.76550
2025-06-30,10.77390
2025-07-01,10.78040
2025-07-02,10.78510
2025-07-03,10.79660
2025-07-04,10.79920
2025-07-07,10.80370
2025-07-08,10.80500
2025-07-09,10.80760
