Date,NAV
2007-02-08,10.00600
2007-02-09,10.00840
2007-02-12,10.01570
2007-02-13,10.01800
2007-02-14,10.02040
2007-02-15,10.02270
2007-02-19,10.03230
2007-02-20,10.03470
2007-02-21,10.03720
2007-02-22,10.03960
2007-02-23,10.04210
2007-02-26,10.04950
2007-02-27,10.05200
2007-02-28,10.05450
2007-03-01,10.05700
2007-03-02,10.05950
2007-03-05,10.06700
2007-03-06,10.06950
2007-03-07,10.07200
2007-03-08,10.07450
2007-03-09,10.07700
2007-03-12,10.08450
2007-03-13,10.08700
2007-03-14,10.08960
2007-03-15,10.09210
2007-03-16,10.09460
2007-03-20,10.10460
2007-03-21,10.10720
2007-03-22,10.10960
2007-03-23,10.11940
2007-03-26,10.12680
2007-03-28,10.13180
2007-03-29,10.13430
2007-03-30,10.00250
2007-04-03,10.01110
2007-04-04,10.01360
2007-04-05,10.01600
2007-04-09,10.02590
2007-04-10,10.02840
2007-04-11,10.03090
2007-04-12,10.03340
2007-04-13,10.03580
2007-04-16,10.04360
2007-04-17,10.04610
2007-04-18,10.04860
2007-04-19,10.05100
2007-04-20,10.05350
2007-04-23,10.06140
2007-04-24,10.06390
2007-04-25,10.06650
2007-04-26,10.06900
2007-04-27,10.07160
2007-04-30,10.08380
2007-05-03,10.09170
2007-05-04,10.09360
